onset	duration	nwb_table	treelevel
1049.270610426703	0.0099992000000384	epochs	1.0
1049.280609626703	0.07361040000000685	epochs	1.0
1049.354220026703	2.5036199999999553	epochs	0.0
1049.354220026703	0.5	epochs	1.0
1049.3542327267028	0.5	epochs	-1.0
1049.854220026703	1.0	epochs	1.0
1050.854220026703	1.0036199999999553	epochs	1.0
1051.354232626703	0.5	epochs	-1.0
1051.857840026703	2.996360000000095	epochs	0.0
1054.4129996299744	0.1572200000000521	epochs	0.0
1054.4129996299744	0.07361040000000685	epochs	1.0
1054.4866100299744	0.0099992000000384	epochs	1.0
1054.4966092299744	0.07361040000000685	epochs	1.0
1054.5702196299744	2.5036199999999553	epochs	0.0
1054.5702196299744	0.5	epochs	1.0
1054.5702323299743	0.5	epochs	-1.0
1055.0702196299744	1.0	epochs	1.0
1056.0702196299744	1.0036199999999553	epochs	1.0
1056.5702323299743	0.5	epochs	-1.0
1057.0738396299744	3.996360000000095	epochs	0.0
1057.5780000686646	0.1572200000000521	epochs	0.0
1057.5780000686646	0.07361040000000685	epochs	1.0
1057.6516104686646	0.0099992000000384	epochs	1.0
1057.6616096686646	0.07361040000000685	epochs	1.0
1057.7352200686646	2.503639999999905	epochs	0.0
1057.7352200686646	0.5	epochs	1.0
1057.7352327686644	0.5	epochs	-1.0
1058.2352200686646	1.0	epochs	1.0
1059.2352200686646	1.0036399999999048	epochs	1.0
1059.7352327686644	0.5	epochs	-1.0
1060.2388600686645	3.9963400000001457	epochs	0.0
1060.7109999656677	0.1572200000000521	epochs	0.0
1060.7109999656677	0.07361040000000685	epochs	1.0
1060.7846103656677	0.0099992000000384	epochs	1.0
1060.7946095656678	0.07361040000000685	epochs	1.0
1060.8682199656678	2.502619999999979	epochs	0.0
1060.8682199656678	0.5	epochs	1.0
1060.8682326656676	0.5	epochs	-1.0
1061.3682199656678	1.0	epochs	1.0
1062.3682199656678	1.002619999999979	epochs	1.0
1062.8682326656676	0.5	epochs	-1.0
1063.3708399656678	3.9973600000000715	epochs	0.0
1063.8449997901917	0.1572200000000521	epochs	0.0
1063.8449997901917	0.07361040000000685	epochs	1.0
1063.9186101901917	0.0099992000000384	epochs	1.0
1063.9286093901917	0.07361040000000685	epochs	1.0
1064.0022197901917	2.5027000000000044	epochs	0.0
1064.0022197901917	0.5	epochs	1.0
1064.0022324901915	0.5	epochs	-1.0
1064.5022197901917	1.0	epochs	1.0
1065.5022197901917	1.0027000000000044	epochs	1.0
1066.0022324901915	0.5	epochs	-1.0
1066.5049197901917	3.997280000000046	epochs	0.0
1066.9860000610352	0.1572200000000521	epochs	0.0
1066.9860000610352	0.07361040000000685	epochs	1.0
1067.0596104610352	0.0099992000000384	epochs	1.0
1067.0696096610352	0.07361040000000685	epochs	1.0
1067.1432200610352	2.5026399999999285	epochs	0.0
1067.1432200610352	0.5	epochs	1.0
1067.143232761035	0.5	epochs	-1.0
1067.6432200610352	1.0	epochs	1.0
1068.6432200610352	1.0026399999999285	epochs	1.0
1069.143232761035	0.5	epochs	-1.0
1069.6458600610351	3.997340000000122	epochs	0.0
1070.1359996795654	0.1572200000000521	epochs	0.0
1070.1359996795654	0.07361040000000685	epochs	1.0
1070.2096100795654	0.0099992000000384	epochs	1.0
1070.2196092795655	0.07361040000000685	epochs	1.0
1070.2932196795655	2.5036199999999553	epochs	0.0
1070.2932196795655	0.5	epochs	1.0
1070.2932323795653	0.5	epochs	-1.0
1070.7932196795655	1.0	epochs	1.0
1071.7932196795655	1.0036199999999553	epochs	1.0
1072.2932323795653	0.5	epochs	-1.0
1072.7968396795654	3.996360000000095	epochs	0.0
1073.3359999656677	0.1529800000000705	epochs	0.0
1073.3359999656677	0.049999999999954525	epochs	1.0
1073.3859999656677	0.003000000000156433	epochs	1.0
1073.3889999656678	0.09997999999995955	epochs	1.0
1074.0190000534058	0.1529800000000705	epochs	0.0
1074.0190000534058	0.049999999999954525	epochs	1.0
1074.0690000534057	0.003000000000156433	epochs	1.0
1074.0720000534059	0.09997999999995955	epochs	1.0
1074.718999862671	0.1529800000000705	epochs	0.0
1074.718999862671	0.049999999999954525	epochs	1.0
1074.7689998626709	0.003000000000156433	epochs	1.0
1074.771999862671	0.09997999999995955	epochs	1.0
1075.4140000343323	0.1529800000000705	epochs	0.0
1075.4140000343323	0.049999999999954525	epochs	1.0
1075.4640000343322	0.003000000000156433	epochs	1.0
1075.4670000343324	0.09997999999995955	epochs	1.0
